Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.4654E-5,0.002465401,0.300008271,1,0,0
2.49412E-5,0.004959521,0.302910631,0.999935922,0,0
2.50481E-5,0.007464335,0.303988378,0.999871844,0.000141423,0
2.51606E-5,0.01248903,0.305119466,0.999743688,0.000141423,0
2.66697E-5,0.025510969,0.320127136,0.999423299,0.000141423,0
2.78152E-5,0.05028607,0.331301584,0.998846597,0.000141423,0
2.92251E-5,0.101751471,0.344803302,0.997693195,0.000565691,0
3.04183E-5,0.200415097,0.356016912,0.995578624,0.001697073,0
3.11306E-5,0.302011896,0.36261952,0.993464052,0.002545609,0
3.16644E-5,0.402611691,0.367522353,0.991413559,0.003394145,0.001697793
3.20843E-5,0.501381226,0.371353773,0.989427143,0.003959836,0.002829655
3.23157E-5,0.601238553,0.373454474,0.987440728,0.004525527,0.002829655
3.25363E-5,0.701785611,0.375450656,0.985454312,0.004949795,0.004527448
3.2611E-5,0.750647924,0.376125352,0.984493144,0.004949795,0.005093379
3.27219E-5,0.802944198,0.377125378,0.983467897,0.004949795,0.005093379
3.28944E-5,0.901388024,0.378677825,0.981545559,0.00523264,0.006791171
3.30074E-5,1.000259149,0.379692787,0.979623222,0.005656908,0.007357102
3.30979E-5,1.102727632,0.380504812,0.977636806,0.006081177,0.007923033
3.33017E-5,1.202353403,0.382328358,0.975714469,0.00678829,0.009054895
3.34439E-5,1.30245044,0.383598127,0.973792131,0.007071136,0.009054895
3.35291E-5,1.402906384,0.384357062,0.971869794,0.007636826,0.009620826
3.36229E-5,1.500253983,0.385192365,0.970011534,0.00834394,0.010186757
3.38383E-5,1.753212616,0.387105631,0.96520569,0.00989959,0.010752688
3.40319E-5,2.000962347,0.388819283,0.960528002,0.011172394,0.011318619
3.42303E-5,2.250221826,0.390571215,0.955850314,0.011738085,0.013582343
3.43987E-5,2.500772122,0.392054156,0.951172626,0.01301089,0.015280136
3.45458E-5,2.752496219,0.393346943,0.946494938,0.014425117,0.016411998
3.46937E-5,3.001779231,0.394643745,0.941881328,0.016122189,0.018675722
3.48088E-5,3.251988673,0.395651066,0.937267718,0.017819262,0.019807583
3.49442E-5,3.503099373,0.396833523,0.932654107,0.019657757,0.019807583
3.5057E-5,3.751599757,0.397816873,0.928104575,0.02135483,0.020939445
3.5178E-5,4.000984599,0.398870145,0.923555043,0.022486211,0.023203169
3.5325E-5,4.251280363,0.400147669,0.919005511,0.023900438,0.024900962
3.54257E-5,4.502440521,0.40102104,0.914455978,0.025314666,0.026598755
3.55743E-5,4.75094924,0.402307457,0.909970524,0.02658747,0.029994341
3.56838E-5,5.000349368,0.403253521,0.90548507,0.02814312,0.030560272
3.58412E-5,5.25071313,0.404610252,0.900999616,0.029981615,0.032258065
3.59865E-5,5.502074526,0.40586099,0.896514161,0.031254419,0.035087719
3.61121E-5,5.750806832,0.406939941,0.892092785,0.032385801,0.036785512
3.62628E-5,6.000555932,0.408231245,0.887671408,0.034082874,0.040747029
3.63953E-5,6.251227677,0.409364462,0.883250032,0.035355678,0.041878891
3.65576E-5,6.502914815,0.410750133,0.878828656,0.03648706,0.044708546
3.67066E-5,6.752035298,0.412018212,0.874471357,0.037759864,0.046406338
3.68394E-5,7.002110351,0.413147051,0.870114059,0.040446896,0.046406338
3.69883E-5,7.253163675,0.414409823,0.86575676,0.042568236,0.0475382
3.71883E-5,7.501645798,0.416101707,0.86146354,0.044689577,0.049801924
3.73181E-5,7.75128113,0.417197913,0.857170319,0.046245227,0.051499717
3.74576E-5,8.001790183,0.418372801,0.852877099,0.048790836,0.05319751
3.76258E-5,8.253294661,0.419786468,0.848583878,0.051053599,0.054329372
3.77719E-5,8.50214473,0.421011224,0.844354735,0.052467826,0.058290889
3.79146E-5,8.751972455,0.422205189,0.840125593,0.054164899,0.061686474
3.80888E-5,9.002839063,0.423659671,0.83589645,0.056003394,0.063384267
3.821E-5,9.250796018,0.424669883,0.831731385,0.058266158,0.064516129
3.83483E-5,9.503428063,0.425819547,0.827502243,0.060528921,0.068477646
3.84986E-5,9.753196004,0.427066346,0.823337178,0.061943148,0.071307301
3.86927E-5,10.000228515,0.428673666,0.819236191,0.06307453,0.073571024
3.88452E-5,10.252189352,0.429932516,0.815071126,0.065761561,0.075268817
3.89804E-5,10.501249018,0.431046175,0.81097014,0.067034366,0.078664403
3.91251E-5,10.751231578,0.432236652,0.806869153,0.069155706,0.079796265
3.92735E-5,11.002116223,0.43345423,0.802768166,0.071701315,0.082059989
3.94516E-5,11.250215756,0.43491166,0.798731257,0.074246924,0.087153367
3.9601E-5,11.503221677,0.436131994,0.79463027,0.076085419,0.089417091
3.97181E-5,11.75311414,0.437086887,0.790593362,0.078065337,0.089983022
3.98674E-5,12.003825551,0.438301217,0.786556453,0.080186678,0.092812677
4.00425E-5,12.251609159,0.439722114,0.782583622,0.082590864,0.093944539
4.02211E-5,12.50037049,0.441168539,0.778610791,0.08499505,0.09451047
4.03745E-5,12.750215157,0.442407196,0.77463796,0.087257814,0.095076401
4.05681E-5,13.001075032,0.443967012,0.770665129,0.088813463,0.097340125
4.0761E-5,13.253212211,0.445516019,0.766692298,0.090227691,0.10073571
4.0953E-5,13.50247362,0.447054268,0.762783545,0.091924763,0.104131296
4.11701E-5,13.752928053,0.448788389,0.758874792,0.094187527,0.104131296
4.132E-5,14.000414839,0.449982638,0.755030117,0.095743176,0.105263158
4.14865E-5,14.25297536,0.451305826,0.751121364,0.097723094,0.10639502
4.16671E-5,14.50242334,0.452737619,0.747276688,0.10012728,0.107526882
4.18444E-5,14.752990597,0.454139486,0.743432013,0.101824353,0.107526882
4.20386E-5,15.000399235,0.455671023,0.739651416,0.103945694,0.108658744
4.22215E-5,15.253198568,0.457109386,0.735806741,0.106208457,0.112054329
4.24406E-5,15.503001291,0.45882741,0.732026144,0.108612643,0.114883984
4.26695E-5,15.754000595,0.460616969,0.728245547,0.110592561,0.115449915
4.28764E-5,16.00204154,0.462229384,0.724529027,0.112289634,0.119411432
4.30231E-5,16.251191284,0.463369435,0.720812508,0.114269552,0.121109225
4.32215E-5,16.501283029,0.464907701,0.717095989,0.117098006,0.122241087
4.3418E-5,16.752520934,0.466426187,0.713379469,0.119077924,0.12450481
4.36974E-5,17.000805159,0.46857879,0.709727028,0.121906378,0.128466327
4.38771E-5,17.250388261,0.469959092,0.706074587,0.12303776,0.130730051
4.40652E-5,17.501045662,0.471399013,0.702422145,0.124451987,0.132993775
4.42585E-5,17.752703738,0.47287518,0.698769704,0.126431905,0.134691568
4.44532E-5,18.001088233,0.474358451,0.695181341,0.127987555,0.139219015
4.4675E-5,18.250623857,0.476042035,0.691592977,0.130391741,0.144312394
4.4864E-5,18.500334303,0.47747302,0.688004614,0.132371659,0.146576118
4.50536E-5,18.753101422,0.478904246,0.68441625,0.134351577,0.149405772
4.52796E-5,19.001607068,0.480605357,0.680891965,0.13661434,0.150537634
4.54647E-5,19.251137325,0.481994809,0.677367679,0.138735681,0.151669496
4.57458E-5,19.501986143,0.484097243,0.673843394,0.141705558,0.155065082
4.59383E-5,19.754134546,0.485531499,0.670319108,0.144534012,0.156762875
4.61056E-5,20.002678388,0.486775321,0.6668589,0.146796776,0.158460668
4.6321E-5,20.252216049,0.488372031,0.663398693,0.149059539,0.161856254
4.65028E-5,20.502846612,0.489716285,0.659938485,0.151463725,0.164685908
4.66596E-5,20.75440117,0.490872839,0.656478278,0.153867911,0.167515563
4.68329E-5,21.002187196,0.492147394,0.653082148,0.155564984,0.170345218
4.70869E-5,21.251101865,0.494010165,0.649686018,0.15796917,0.173174873
4.72965E-5,21.501187512,0.495542278,0.646289889,0.160090511,0.176570458
4.75471E-5,21.752511573,0.497367949,0.642893759,0.162211851,0.179966044
4.77937E-5,22.000343783,0.499158381,0.639561707,0.164474615,0.182795699
4.79926E-5,22.254196859,0.500597089,0.636165577,0.167161646,0.184493492
4.82352E-5,22.504357405,0.502347159,0.632833526,0.170414369,0.186757216
4.85605E-5,22.751185024,0.504683783,0.629565552,0.173808514,0.190152801
4.88275E-5,23.004429241,0.506593335,0.6262335,0.176495545,0.191850594
4.90943E-5,23.254202439,0.508494296,0.622965526,0.179465422,0.19524618
4.93863E-5,23.500415667,0.510566234,0.61976163,0.181586763,0.196943973
4.96429E-5,23.752830335,0.512379756,0.616493656,0.184273794,0.200339559
4.98998E-5,24.001765003,0.514188756,0.61328976,0.186960826,0.205998868
5.01455E-5,24.25202313,0.515912622,0.610085864,0.189930703,0.209394454
5.03931E-5,24.503409648,0.517643837,0.606881968,0.192759157,0.211658178
5.07052E-5,24.751064412,0.519816772,0.60374215,0.195446189,0.216185625
5.10043E-5,25.00022144,0.521890039,0.600602332,0.198274643,0.217883418
5.12659E-5,25.250776356,0.523696423,0.597462514,0.200678829,0.220713073
5.15576E-5,25.502716019,0.525702281,0.594322696,0.203365861,0.222410866
5.17488E-5,25.750625254,0.527012248,0.591246956,0.206335738,0.223542728
5.20142E-5,26.004802749,0.528825084,0.588107138,0.209164192,0.225806452
5.22454E-5,26.255070468,0.530398334,0.585031398,0.212558337,0.226372383
5.24713E-5,26.501125271,0.531930944,0.582019736,0.215669637,0.226938314
5.27245E-5,26.753615869,0.533641923,0.578943996,0.218498091,0.229202037
5.30063E-5,27.002120486,0.535539821,0.575932334,0.221185122,0.231465761
5.32793E-5,27.25197001,0.537370319,0.572920672,0.223306463,0.235993209
5.35292E-5,27.502888963,0.539039813,0.569909009,0.226417763,0.238256933
5.38694E-5,27.755230239,0.541303513,0.566897347,0.228821949,0.242218449
5.41581E-5,28.003700096,0.543215075,0.563949763,0.231650403,0.246745897
5.44125E-5,28.253378351,0.544893603,0.561002179,0.233913166,0.249009621
5.46778E-5,28.502237589,0.54663652,0.558054594,0.237024466,0.250141483
5.49746E-5,28.751006994,0.548579571,0.555171088,0.240135766,0.254102999
5.51916E-5,29.00439243,0.549994725,0.552223504,0.242822797,0.256932654
5.55349E-5,29.253570993,0.552224151,0.549339997,0.245368406,0.261460102
5.58058E-5,29.504099967,0.553975654,0.546456491,0.247489747,0.263723826
5.60756E-5,29.750229152,0.55571327,0.543637063,0.250883892,0.26655348
5.6375E-5,30.003322321,0.557633491,0.540753556,0.253995192,0.270514997
5.6572E-5,30.251871651,0.558892595,0.537934128,0.256682223,0.273910583
5.68763E-5,30.50141614,0.56083031,0.535114699,0.2596521,0.2778721
5.71473E-5,30.752260856,0.562548518,0.532295271,0.261914864,0.281267685
5.73958E-5,31.004282388,0.564118867,0.529475843,0.264743318,0.284663271
5.76426E-5,31.251670503,0.565672236,0.526720492,0.267147504,0.288058857
5.78958E-5,31.500096331,0.567260029,0.523965142,0.269693113,0.28975665
5.81442E-5,31.755373304,0.568812406,0.521145713,0.272097299,0.292020374
5.84379E-5,32.000290366,0.570641253,0.518454441,0.275208599,0.295415959
5.86664E-5,32.252087906,0.572058295,0.51569909,0.278178475,0.299377476
5.89702E-5,32.504959827,0.573934847,0.51294374,0.280724084,0.302207131
5.91885E-5,32.753077978,0.5752785,0.510252467,0.283693961,0.302773062
5.94214E-5,33.002172975,0.576707124,0.507561194,0.286663838,0.306168647
5.9616E-5,33.252109296,0.577897083,0.504869922,0.289492292,0.307300509
