Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.91985E-6,0.000291985,0.018123689,1,0,0
2.94666E-6,0.000586651,0.018288575,0.999913517,0,0
3.18235E-6,0.00121014,0.019736825,0.999740552,0,0
3.45939E-6,0.002548041,0.021436509,0.999394621,0,0
4.08955E-6,0.005192783,0.025291608,0.998789242,0,0
4.50037E-6,0.010329237,0.02779665,0.997751449,0,0
5.59879E-6,0.025506401,0.034462947,0.995243449,0,0
6.164E-6,0.050533444,0.037875357,0.991611174,0,0
6.82923E-6,0.100650153,0.041876197,0.984952002,0,0
7.79787E-6,0.200674194,0.047672029,0.973276831,0,0
8.15875E-6,0.300557563,0.049822376,0.962466488,0,0
8.5051E-6,0.400508829,0.051881615,0.952088558,0,0
8.75249E-6,0.500575935,0.053349729,0.94205656,0,0
9.02221E-6,0.600201513,0.05494774,0.932370492,0,0
9.34653E-6,0.700350556,0.056865715,0.922943873,0,0
9.478E-6,0.750237715,0.057642078,0.918360287,0,0
9.58246E-6,0.800740314,0.058258505,0.913776702,0,0
9.85843E-6,0.900085154,0.059885093,0.904955461,0,0
1.01134E-5,1.00089397,0.061385401,0.896220704,0,0
1.0331E-5,1.100109255,0.062664064,0.887831878,0,0
1.05536E-5,1.200311344,0.06396977,0.879529534,0,0
1.07842E-5,1.300475472,0.065321005,0.871400156,0,0
1.09804E-5,1.400529619,0.066469266,0.863443743,0,0
1.11958E-5,1.500349539,0.067728067,0.855660296,0,0
1.17185E-5,1.750266248,0.070775172,0.836807057,0,0.002028398
1.22233E-5,2.000519521,0.073708947,0.818732163,0,0.002028398
1.27287E-5,2.251237689,0.076636574,0.801349131,0,0.002028398
1.33651E-5,2.500327696,0.080309987,0.784830926,0.000506586,0.002028398
1.40973E-5,2.750595429,0.084518847,0.769091066,0.001013171,0.002028398
1.49724E-5,3.000573562,0.089523636,0.754216034,0.002026342,0.002028398
1.57888E-5,3.251312488,0.094167458,0.740119346,0.002532928,0.002028398
1.64812E-5,3.500152848,0.09808761,0.726801003,0.003039514,0.002028398
1.71609E-5,3.750824777,0.101919593,0.713915074,0.003546099,0.002028398
1.77144E-5,4.000058252,0.105027833,0.701548041,0.003546099,0.002028398
1.83221E-5,4.250591118,0.108428233,0.689526939,0.003546099,0.002028398
1.89516E-5,4.500800633,0.11193718,0.677938251,0.003546099,0.002028398
1.96089E-5,4.751191283,0.115586163,0.666695494,0.003546099,0.002028398
2.02536E-5,5.000711826,0.119150223,0.655885151,0.004052685,0.004056795
2.09135E-5,5.252005443,0.122783972,0.645334256,0.004052685,0.004056795
2.15683E-5,5.500241931,0.126374842,0.635215774,0.004559271,0.004056795
2.21964E-5,5.751884072,0.129805247,0.625270259,0.004559271,0.004056795
2.29163E-5,6.000012239,0.133720585,0.615757156,0.004559271,0.004056795
2.37482E-5,6.251742943,0.138222688,0.60641702,0.005065856,0.004056795
2.45621E-5,6.500781561,0.142605239,0.597509297,0.005065856,0.006085193
2.53842E-5,6.750492714,0.147009371,0.588861022,0.006079027,0.006085193
2.63188E-5,7.001077061,0.151988448,0.580472196,0.007598784,0.006085193
2.71331E-5,7.252462886,0.156302591,0.572342818,0.00810537,0.006085193
2.8086E-5,7.501037514,0.161324026,0.56455937,0.010131712,0.006085193
2.89433E-5,7.752051527,0.165815631,0.556948889,0.010131712,0.006085193
2.97774E-5,8.001258702,0.170162461,0.549597855,0.010638298,0.006085193
3.08125E-5,8.250136843,0.175525594,0.54250627,0.010638298,0.006085193
3.19704E-5,8.501597926,0.181483952,0.53558765,0.011144883,0.006085193
3.33426E-5,8.752601488,0.188489344,0.528928479,0.012158055,0.006085193
3.43359E-5,9.002884314,0.193522985,0.522528756,0.013677812,0.006085193
3.551E-5,9.25125999,0.199432448,0.51638848,0.014184397,0.010141988
