Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.95086E-5,0.001950863,0.220739421,1,0,0
2.01622E-5,0.003967088,0.227223917,0.999929143,0,0
2.24999E-5,0.006217082,0.249977826,0.999858287,0,0
2.33884E-5,0.010814896,0.258448983,0.999716573,0,0
2.873E-5,0.027400457,0.307398569,0.999291433,0,0
2.96314E-5,0.050931854,0.315334547,0.99872458,0,0
3.00272E-5,0.101682353,0.318790411,0.997520017,0.000963763,0.00154321
3.04074E-5,0.201561939,0.322093209,0.995181747,0.001734773,0.002314815
3.06461E-5,0.302293297,0.324158759,0.992843478,0.002505783,0.003858025
3.09183E-5,0.400780775,0.326507328,0.990576065,0.00308404,0.00462963
3.11128E-5,0.500042573,0.328179565,0.988308652,0.003469545,0.005401235
3.12922E-5,0.603057795,0.329718948,0.985970382,0.004240555,0.005401235
3.14767E-5,0.700394497,0.331297649,0.983773826,0.005011565,0.007716049
3.15965E-5,0.750850617,0.332321122,0.982640119,0.005782575,0.007716049
3.16642E-5,0.801470634,0.332899177,0.981506413,0.00616808,0.007716049
3.1946E-5,0.900115221,0.335297696,0.979309856,0.006746338,0.009259259
3.20944E-5,1.002602642,0.336557852,0.977042443,0.0077101,0.009259259
3.22408E-5,1.102320896,0.337798105,0.974845887,0.008288358,0.009259259
3.24039E-5,1.202537505,0.339177624,0.97264933,0.008673863,0.009259259
3.25587E-5,1.300011088,0.340484718,0.970523631,0.00925212,0.010030864
3.26686E-5,1.40111503,0.341410377,0.968327074,0.01002313,0.010030864
3.28822E-5,1.502747579,0.343206614,0.966130518,0.01079414,0.010802469
3.31965E-5,1.750645969,0.345839927,0.960816269,0.01233616,0.013117284
3.34572E-5,2.000660458,0.348017011,0.955502019,0.013299923,0.013117284
3.3707E-5,2.25244377,0.350095218,0.95018777,0.015034695,0.013888889
3.39917E-5,2.502912304,0.352456463,0.944944378,0.016962221,0.017746914
3.42189E-5,2.751966748,0.354335238,0.939771842,0.018118736,0.019290123
3.44751E-5,3.002604395,0.356446559,0.934599306,0.019660756,0.022376543
3.47044E-5,3.251670536,0.358330049,0.929497626,0.021395528,0.025462963
3.49124E-5,3.502359454,0.360034312,0.924395947,0.022552043,0.026234568
3.51293E-5,3.751052858,0.361806494,0.919365124,0.023708558,0.027006173
3.53068E-5,4.001128698,0.363252691,0.914334302,0.025636083,0.027777778
3.54837E-5,4.252424528,0.364691712,0.909303479,0.027949113,0.027777778
3.56692E-5,4.50143778,0.366196661,0.904343513,0.030454896,0.030092593
3.58776E-5,4.751724818,0.367882528,0.899383547,0.031418658,0.030864198
3.60533E-5,5.000041365,0.36930102,0.894494438,0.032382421,0.033179012
3.6204E-5,5.252926625,0.370514984,0.889534472,0.033346184,0.034722222
3.63608E-5,5.503279139,0.371775417,0.884645362,0.034502699,0.035493827
