Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.05248E-7,0.000040525,0.001312719,1,0,0
4.24992E-7,0.000083024,0.001376632,0.999904379,0,0
4.66626E-7,0.000129686,0.001511391,0.999808759,0,0
5.35271E-7,0.000286669,0.00173354,0.999521897,0,0
6.07284E-7,0.000514806,0.001966533,0.999139415,0,0
7.7104E-7,0.001020246,0.00249615,0.998470071,0,0
1.12222E-6,0.002502925,0.003631002,0.996940142,0,0
1.30199E-6,0.00505285,0.004211402,0.994932109,0,0
1.74883E-6,0.010163224,0.005652686,0.99177663,0,0
2.40265E-6,0.025170826,0.007757779,0.984796328,0.001718213,0
3.02756E-6,0.050288291,0.00976563,0.975999235,0.001718213,0
3.55221E-6,0.100269982,0.011448214,0.961464907,0.001718213,0
4.44145E-6,0.200159753,0.014293516,0.937464142,0.001718213,0
5.20191E-6,0.300187219,0.016720252,0.917766303,0.001718213,0
5.61647E-6,0.400161947,0.018040685,0.900172117,0.001718213,0
5.95296E-6,0.500400055,0.019111128,0.883629757,0.001718213,0
6.21108E-6,0.600011964,0.019931453,0.867947982,0.001718213,0
6.54433E-6,0.70016853,0.02098956,0.852935552,0.001718213,0
6.71396E-6,0.75056293,0.02152773,0.845668388,0.001718213,0
6.86046E-6,0.800033748,0.021992249,0.838688086,0.001718213,0
7.09536E-6,0.900679647,0.022736649,0.824918723,0.001718213,0
7.36316E-6,1.000463136,0.023584602,0.811723083,0.001718213,0
7.6359E-6,1.10039816,0.024447419,0.799005546,0.001718213,0
7.92764E-6,1.200131891,0.025369536,0.786766112,0.001718213,0
8.19397E-6,1.300003123,0.026210549,0.77490916,0.001718213,0
8.4741E-6,1.400076231,0.02709439,0.763434691,0.001718213,0
8.76325E-6,1.500055471,0.028005817,0.752342704,0.001718213,0
9.39469E-6,1.75090619,0.029993215,0.725951425,0.001718213,0
1.00941E-5,2.000359183,0.032189864,0.701472557,0.001718213,0
1.07151E-5,2.250576493,0.034136076,0.678523618,0.001718213,0
1.15304E-5,2.500338498,0.036685157,0.657008988,0.001718213,0
1.23944E-5,2.750102227,0.039379374,0.637024288,0.003436426,0
1.31488E-5,3.000499496,0.04172527,0.618282654,0.003436426,0
1.39723E-5,3.250229359,0.044280076,0.600688468,0.003436426,0
1.48347E-5,3.50083549,0.046947898,0.584050488,0.003436426,0
1.56041E-5,3.750225902,0.049321691,0.568368713,0.003436426,0
1.65534E-5,4.000530377,0.052242548,0.553451903,0.003436426,0
1.77439E-5,4.251728031,0.055892707,0.539395678,0.005154639,0
1.88393E-5,4.500185394,0.059239127,0.526391279,0.005154639,0
2.00998E-5,4.751975918,0.063074961,0.514056225,0.005154639,0.006896552
2.13073E-5,5.000813388,0.066734882,0.502581756,0.005154639,0.006896552
2.24771E-5,5.250354363,0.070267044,0.49168101,0.005154639,0.006896552
2.3673E-5,5.501589237,0.073864065,0.481258367,0.005154639,0.006896552
2.49227E-5,5.750146963,0.077608134,0.471505068,0.005154639,0.006896552
2.59441E-5,6.002213522,0.080656841,0.462038631,0.005154639,0.006896552
2.71338E-5,6.251822408,0.084195556,0.453050296,0.005154639,0.006896552
2.82502E-5,6.500826742,0.087503642,0.444444444,0.005154639,0.013793103
2.95426E-5,6.752320149,0.0913183,0.436125454,0.005154639,0.013793103
3.08053E-5,7.002505715,0.095029838,0.428188946,0.008591065,0.013793103
3.2062E-5,7.250728211,0.098708668,0.420634921,0.008591065,0.013793103
3.32021E-5,7.50216798,0.102033246,0.413272136,0.010309278,0.013793103
3.4305E-5,7.751580378,0.105237753,0.406196213,0.010309278,0.020689655
3.54307E-5,8.002846102,0.108496704,0.399311532,0.010309278,0.020689655
3.63629E-5,8.250501628,0.111186578,0.392713712,0.010309278,0.020689655
3.71573E-5,8.500513435,0.113472128,0.386211513,0.010309278,0.020689655
3.80769E-5,8.752655522,0.116110925,0.379804934,0.012027491,0.027586207
3.88255E-5,9.002875701,0.118253154,0.373589596,0.012027491,0.034482759
